current_day,current_hour,current_minute,clicks,leads,spend,cpa,realized_cpc,daily_budget,max_bid,volatility,budget_status,current_day_spend
30,708,42480,0,0,0.0,0.0,0.01,1000.0,0.01,1.0,normal,467.8195
30,708,42495,0,0,0.0,0.0,0.01,1000.0,0.01,1.0,normal,467.8195
30,708,42510,0,0,0.0,0.0,0.01,1000.0,0.01,1.0,normal,467.8195
30,708,42525,0,0,0.0,0.0,0.01,1000.0,0.01,1.0,normal,467.8195
30,709,42540,1,0,0.01,0.01,0.01,1000.0,0.01,1.0,normal,467.8295
30,709,42555,0,0,0.0,0.0,0.01,1000.0,0.01,1.0,normal,467.8295
30,709,42570,0,0,0.0,0.0,0.01,1000.0,0.01,1.0,normal,467.8295
30,709,42585,0,0,0.0,0.0,0.01,1000.0,0.01,1.0,normal,467.8295
30,710,42600,0,0,0.0,0.0,0.01,1000.0,0.01,1.0,normal,467.8295
30,710,42615,0,0,0.0,0.0,0.01,1000.0,0.01,1.0,normal,467.8295
30,710,42630,0,0,0.0,0.0,0.01,1000.0,0.01,1.0,normal,467.8295
30,710,42645,0,0,0.0,0.0,0.01,1000.0,0.01,1.0,normal,467.8295
30,711,42660,0,0,0.0,0.0,0.01,1000.0,0.01,1.0,normal,467.8295
30,711,42675,0,0,0.0,0.0,0.01,1000.0,0.01,1.0,normal,467.8295
30,711,42690,0,0,0.0,0.0,0.01,1000.0,0.01,1.0,normal,467.8295
30,711,42705,0,0,0.0,0.0,0.01,1000.0,0.01,1.0,normal,467.8295
30,712,42720,10,0,36.6591,36.6591,3.6659,1000.0,4.2,1.0,normal,504.4886
30,712,42735,8,0,20.0523,20.0523,2.5065,1000.0,4.2,1.0,normal,524.5409
30,712,42750,14,3,15.8998,5.2999,1.1357,1000.0,4.2,1.0,normal,540.4407
30,712,42765,11,0,46.2,46.2,4.2,1000.0,4.2,1.0,normal,586.6407
30,713,42780,19,1,79.8,79.8,4.2,1000.0,4.2,1.0,normal,666.4407
30,713,42795,7,1,12.4107,12.4107,1.773,1000.0,4.2,1.0,normal,678.8514
30,713,42810,9,0,21.6477,21.6477,2.4053,1000.0,4.2,1.0,normal,700.4991
30,713,42825,11,0,46.2,46.2,4.2,1000.0,4.2,1.0,normal,746.6991
30,714,42840,11,0,0.2231,0.2231,0.0203,1000.0,4.2,1.0,normal,746.9222
30,714,42855,11,0,1.9232,1.9232,0.1748,1000.0,4.2,1.0,normal,748.8454
30,714,42870,11,1,46.2,46.2,4.2,1000.0,4.2,1.0,normal,795.0454
30,714,42885,15,0,35.7326,35.7326,2.3822,1000.0,4.2,1.0,normal,830.778
30,715,42900,3,0,4.4704,4.4704,1.4901,1000.0,4.2,1.0,normal,835.2484
30,715,42915,11,0,46.2,46.2,4.2,1000.0,4.2,1.0,normal,881.4484
30,715,42930,9,0,2.7667,2.7667,0.3074,1000.0,4.2,1.0,normal,884.2151
30,715,42945,12,1,13.3809,13.3809,1.1151,1000.0,4.2,1.0,normal,897.596
30,716,42960,8,0,20.3698,20.3698,2.5462,1000.0,4.62,1.0,budget_constrained,917.9658
30,716,42975,20,0,12.118,12.118,0.6059,1000.0,4.62,1.0,budget_constrained,930.0838
30,716,42990,7,0,9.6856,9.6856,1.3837,1000.0,4.62,1.0,budget_constrained,939.7694
30,716,43005,14,0,6.4445,6.4445,0.4603,1000.0,4.62,1.0,budget_constrained,946.2139
30,717,43020,13,0,5.5272,5.5272,0.4252,1000.0,4.62,1.0,budget_constrained,951.7411
30,717,43035,5,0,1.881,1.881,0.3762,1000.0,4.62,1.0,budget_constrained,953.6221
30,717,43050,13,0,10.0439,10.0439,0.7726,1000.0,4.62,1.0,budget_constrained,963.666
30,717,43065,7,0,36.334,36.334,4.62,1000.0,4.62,1.0,budget_depleted,1000.0
30,718,43080,0,0,0.0,0.0,0.0,1000.0,4.62,1.0,budget_depleted,1000.0
30,718,43095,0,0,0.0,0.0,0.0,1000.0,4.62,1.0,budget_depleted,1000.0
30,718,43110,0,0,0.0,0.0,0.0,1000.0,4.62,1.0,budget_depleted,1000.0
30,718,43125,0,0,0.0,0.0,0.0,1000.0,4.62,1.0,budget_depleted,1000.0
30,719,43140,0,0,0.0,0.0,0.0,1000.0,4.62,1.0,budget_depleted,1000.0
30,719,43155,0,0,0.0,0.0,0.0,1000.0,4.62,1.0,budget_depleted,1000.0
30,719,43170,0,0,0.0,0.0,0.0,1000.0,4.62,1.0,budget_depleted,1000.0
30,719,43185,0,0,0.0,0.0,0.0,1000.0,4.62,1.0,budget_depleted,1000.0
31,720,43200,0,0,0.0,0.0,0.0,1000.0,4.62,1.0,normal,0.0
31,720,43215,12,1,29.4849,29.4849,2.4571,1000.0,4.62,1.0,normal,29.4849
31,720,43230,8,0,36.96,36.96,4.62,1000.0,4.62,1.0,normal,66.4449
31,720,43245,8,0,27.9363,27.9363,3.492,1000.0,4.62,1.0,normal,94.3812
31,721,43260,4,0,5.2491,5.2491,1.3123,1000.0,3.79,1.0,normal,99.6303
31,721,43275,12,0,0.8886,0.8886,0.0741,1000.0,3.79,1.0,normal,100.5189
31,721,43290,6,0,22.74,22.74,3.79,1000.0,3.79,1.0,normal,123.2589
31,721,43305,5,0,18.95,18.95,3.79,1000.0,3.79,1.0,normal,142.2089
31,722,43320,9,1,2.3256,2.3256,0.2584,1000.0,3.11,1.0,normal,144.5345
31,722,43335,9,0,17.4997,17.4997,1.9444,1000.0,3.11,1.0,normal,162.0342
31,722,43350,7,0,11.7014,11.7014,1.6716,1000.0,3.11,1.0,normal,173.7356
31,722,43365,8,0,11.6182,11.6182,1.4523,1000.0,3.11,1.0,normal,185.3538
31,723,43380,3,0,0.0867,0.0867,0.0289,1000.0,1.39,1.0,normal,185.4405
31,723,43395,0,0,0.0,0.0,1.39,1000.0,1.39,1.0,normal,185.4405
31,723,43410,8,1,11.12,11.12,1.39,1000.0,1.39,1.0,normal,196.5605
31,723,43425,2,0,1.5013,1.5013,0.7506,1000.0,1.39,1.0,normal,198.0618
31,724,43440,1,0,1.39,1.39,1.39,1000.0,1.39,1.0,normal,199.4518
31,724,43455,5,0,5.7897,5.7897,1.1579,1000.0,1.39,1.0,normal,205.2415
31,724,43470,5,0,1.1548,1.1548,0.231,1000.0,1.39,1.0,normal,206.3963
31,724,43485,9,0,12.51,12.51,1.39,1000.0,1.39,1.0,normal,218.9063
31,725,43500,3,0,4.02,4.02,1.34,1000.0,1.34,1.0,normal,222.9263
31,725,43515,2,1,2.68,2.68,1.34,1000.0,1.34,1.0,normal,225.6063
31,725,43530,4,0,2.1872,2.1872,0.5468,1000.0,1.34,1.0,normal,227.7935
31,725,43545,2,0,2.68,2.68,1.34,1000.0,1.34,1.0,normal,230.4735
31,726,43560,6,0,5.4642,5.4642,0.9107,1000.0,1.3,1.0,normal,235.9377
31,726,43575,5,0,0.0742,0.0742,0.0148,1000.0,1.3,1.0,normal,236.0119
31,726,43590,2,0,2.6,2.6,1.3,1000.0,1.3,1.0,normal,238.6119
31,726,43605,2,0,2.6,2.6,1.3,1000.0,1.3,1.0,normal,241.2119
31,727,43620,1,0,1.25,1.25,1.25,1000.0,1.25,1.0,normal,242.4619
31,727,43635,2,0,1.9584,1.9584,0.9792,1000.0,1.25,1.0,normal,244.4203
31,727,43650,2,0,2.5,2.5,1.25,1000.0,1.25,1.0,normal,246.9203
31,727,43665,4,0,5.0,5.0,1.25,1000.0,1.25,1.0,normal,251.9203
31,728,43680,3,0,3.75,3.75,1.25,1000.0,1.25,1.0,normal,255.6703
31,728,43695,8,1,10.0,10.0,1.25,1000.0,1.25,1.0,normal,265.6703
31,728,43710,3,0,3.75,3.75,1.25,1000.0,1.25,1.0,normal,269.4203
31,728,43725,7,0,8.75,8.75,1.25,1000.0,1.25,1.0,normal,278.1703
31,729,43740,5,1,4.0223,4.0223,0.8045,1000.0,1.3,1.0,normal,282.1926
31,729,43755,6,0,7.8,7.8,1.3,1000.0,1.3,1.0,normal,289.9926
31,729,43770,6,0,7.8,7.8,1.3,1000.0,1.3,1.0,normal,297.7926
31,729,43785,2,0,2.6,2.6,1.3,1000.0,1.3,1.0,normal,300.3926
31,730,43800,0,0,0.0,0.0,1.35,1000.0,1.35,1.0,normal,300.3926
31,730,43815,3,0,2.2999,2.2999,0.7666,1000.0,1.35,1.0,normal,302.6925
31,730,43830,2,0,2.7,2.7,1.35,1000.0,1.35,1.0,normal,305.3925
31,730,43845,3,0,0.019,0.019,0.0063,1000.0,1.35,1.0,normal,305.4115
31,731,43860,1,0,0.9356,0.9356,0.9356,1000.0,1.4,1.0,normal,306.3471
31,731,43875,0,0,0.0,0.0,0.365,1000.0,1.4,1.0,normal,306.3471
31,731,43890,5,0,1.6933,1.6933,0.3387,1000.0,1.4,1.0,normal,308.0404
31,731,43905,1,0,1.2258,1.2258,1.2258,1000.0,1.4,1.0,normal,309.2662
31,732,43920,4,0,5.6,5.6,1.4,1000.0,1.4,1.0,normal,314.8662
31,732,43935,4,0,2.6418,2.6418,0.6604,1000.0,1.4,1.0,normal,317.508
31,732,43950,2,0,0.4152,0.4152,0.2076,1000.0,1.4,1.0,normal,317.9232
31,732,43965,4,0,5.6,5.6,1.4,1000.0,1.4,1.0,normal,323.5232
31,733,43980,2,0,2.92,2.92,1.46,1000.0,1.46,1.0,normal,326.4432
31,733,43995,2,0,0.2074,0.2074,0.1037,1000.0,1.46,1.0,normal,326.6506
31,733,44010,3,0,4.38,4.38,1.46,1000.0,1.46,1.0,normal,331.0306
31,733,44025,3,0,4.38,4.38,1.46,1000.0,1.46,1.0,normal,335.4106
31,734,44040,5,0,0.3143,0.3143,0.0629,1000.0,1.51,1.0,normal,335.7249
31,734,44055,1,0,1.51,1.51,1.51,1000.0,1.51,1.0,normal,337.2349
31,734,44070,5,0,7.55,7.55,1.51,1000.0,1.51,1.0,normal,344.7849
31,734,44085,3,0,4.53,4.53,1.51,1000.0,1.51,1.0,normal,349.3149
31,735,44100,4,0,1.817,1.817,0.4543,1000.0,1.57,1.0,normal,351.1319
31,735,44115,8,0,12.56,12.56,1.57,1000.0,1.57,1.0,normal,363.6919
31,735,44130,1,0,1.57,1.57,1.57,1000.0,1.57,1.0,normal,365.2619
31,735,44145,1,0,1.57,1.57,1.57,1000.0,1.57,1.0,normal,366.8319
31,736,44160,1,0,1.4978,1.4978,1.4978,1000.0,1.57,1.0,normal,368.3297
31,736,44175,6,0,9.42,9.42,1.57,1000.0,1.57,1.0,normal,377.7497
31,736,44190,7,0,9.0502,9.0502,1.2929,1000.0,1.57,1.0,normal,386.7999
31,736,44205,2,0,2.8553,2.8553,1.4277,1000.0,1.57,1.0,normal,389.6552
31,737,44220,8,0,8.6737,8.6737,1.0842,1000.0,1.51,1.0,normal,398.3289
31,737,44235,3,0,4.53,4.53,1.51,1000.0,1.51,1.0,normal,402.8589
31,737,44250,2,0,3.02,3.02,1.51,1000.0,1.51,1.0,normal,405.8789
31,737,44265,3,0,4.53,4.53,1.51,1000.0,1.51,1.0,normal,410.4089
31,738,44280,3,0,2.7653,2.7653,0.9218,1000.0,1.44,1.0,normal,413.1742
31,738,44295,2,0,2.88,2.88,1.44,1000.0,1.44,1.0,normal,416.0542
31,738,44310,5,0,7.2,7.2,1.44,1000.0,1.44,1.0,normal,423.2542
31,738,44325,1,0,1.44,1.44,1.44,1000.0,1.44,1.0,normal,424.6942
31,739,44340,3,0,4.14,4.14,1.38,1000.0,1.38,1.0,normal,428.8342
31,739,44355,3,0,4.14,4.14,1.38,1000.0,1.38,1.0,normal,432.9742
31,739,44370,1,0,1.38,1.38,1.38,1000.0,1.38,1.0,normal,434.3542
31,739,44385,5,0,6.9,6.9,1.38,1000.0,1.38,1.0,normal,441.2542
31,740,44400,4,0,7.2,7.2,1.8,1000.0,1.8,1.0,normal,448.4542
31,740,44415,8,0,13.915,13.915,1.7394,1000.0,1.8,1.0,normal,462.3692
31,740,44430,5,0,8.9648,8.9648,1.793,1000.0,1.8,1.0,normal,471.334
31,740,44445,4,0,1.6918,1.6918,0.423,1000.0,1.8,1.0,normal,473.0258
31,741,44460,3,0,5.4,5.4,1.8,1000.0,1.8,1.0,normal,478.4258
31,741,44475,3,0,5.4,5.4,1.8,1000.0,1.8,1.0,normal,483.8258
31,741,44490,3,1,5.4,5.4,1.8,1000.0,1.8,1.0,normal,489.2258
31,741,44505,0,0,0.0,0.0,1.8,1000.0,1.8,1.0,normal,489.2258
31,742,44520,3,0,5.4,5.4,1.8,1000.0,1.8,1.0,normal,494.6258
31,742,44535,0,0,0.0,0.0,0.9116,1000.0,1.8,1.0,normal,494.6258
31,742,44550,2,0,0.0097,0.0097,0.0048,1000.0,1.8,1.0,normal,494.6355
31,742,44565,9,1,16.2,16.2,1.8,1000.0,1.8,1.0,normal,510.8355
31,743,44580,4,0,0.6116,0.6116,0.1529,1000.0,1.8,1.0,normal,511.4471
31,743,44595,5,0,9.0,9.0,1.8,1000.0,1.8,1.0,normal,520.4471
31,743,44610,4,0,7.2,7.2,1.8,1000.0,1.8,1.0,normal,527.6471
31,743,44625,4,0,2.231,2.231,0.5577,1000.0,1.8,1.0,normal,529.8781
32,744,44640,4,0,1.1259,1.1259,0.2815,1000.0,1.8,1.0,normal,1.1259
32,744,44655,1,0,1.5055,1.5055,1.5055,1000.0,1.8,1.0,normal,2.6314
32,744,44670,4,0,7.2,7.2,1.8,1000.0,1.8,1.0,normal,9.8314
32,744,44685,8,0,14.4,14.4,1.8,1000.0,1.8,1.0,normal,24.2314
32,745,44700,6,0,11.22,11.22,1.87,1000.0,1.87,1.0,normal,35.4514
32,745,44715,4,0,7.48,7.48,1.87,1000.0,1.87,1.0,normal,42.9314
32,745,44730,4,0,7.48,7.48,1.87,1000.0,1.87,1.0,normal,50.4114
32,745,44745,3,0,5.61,5.61,1.87,1000.0,1.87,1.0,normal,56.0214
32,746,44760,2,0,0.8386,0.8386,0.4193,1000.0,1.95,1.0,normal,56.86
32,746,44775,10,1,10.5156,10.5156,1.0516,1000.0,1.95,1.0,normal,67.3756
32,746,44790,6,0,11.7,11.7,1.95,1000.0,1.95,1.0,normal,79.0756
32,746,44805,4,0,6.6219,6.6219,1.6555,1000.0,1.95,1.0,normal,85.6975
32,747,44820,5,0,10.1,10.1,2.02,1000.0,2.02,1.0,normal,95.7975
32,747,44835,6,0,5.676,5.676,0.946,1000.0,2.02,1.0,normal,101.4735
32,747,44850,1,0,2.02,2.02,2.02,1000.0,2.02,1.0,normal,103.4935
32,747,44865,6,0,12.12,12.12,2.02,1000.0,2.02,1.0,normal,115.6135
32,748,44880,3,0,6.06,6.06,2.02,1000.0,2.02,1.0,normal,121.6735
32,748,44895,3,0,0.366,0.366,0.122,1000.0,2.02,1.0,normal,122.0395
32,748,44910,6,0,12.12,12.12,2.02,1000.0,2.02,1.0,normal,134.1595
32,748,44925,5,0,10.1,10.1,2.02,1000.0,2.02,1.0,normal,144.2595
32,749,44940,8,0,15.007,15.007,1.8759,1000.0,2.1,1.0,normal,159.2665
32,749,44955,6,1,8.2649,8.2649,1.3775,1000.0,2.1,1.0,normal,167.5314
32,749,44970,3,0,6.3,6.3,2.1,1000.0,2.1,1.0,normal,173.8314
32,749,44985,7,0,3.7244,3.7244,0.5321,1000.0,2.1,1.0,normal,177.5558
32,750,45000,9,1,19.62,19.62,2.18,1000.0,2.18,1.0,normal,197.1758
32,750,45015,3,0,4.6139,4.6139,1.538,1000.0,2.18,1.0,normal,201.7897
32,750,45030,3,0,6.54,6.54,2.18,1000.0,2.18,1.0,normal,208.3297
32,750,45045,11,0,23.98,23.98,2.18,1000.0,2.18,1.0,normal,232.3097
32,751,45060,5,1,11.3,11.3,2.26,1000.0,2.26,1.0,normal,243.6097
32,751,45075,7,0,12.9248,12.9248,1.8464,1000.0,2.26,1.0,normal,256.5345
32,751,45090,7,0,5.3634,5.3634,0.7662,1000.0,2.26,1.0,normal,261.8979
32,751,45105,10,1,19.659,19.659,1.9659,1000.0,2.26,1.0,normal,281.5569
32,752,45120,5,0,11.3,11.3,2.26,1000.0,2.26,1.0,normal,292.8569
32,752,45135,5,0,9.1125,9.1125,1.8225,1000.0,2.26,1.0,normal,301.9694
32,752,45150,7,0,5.8921,5.8921,0.8417,1000.0,2.26,1.0,normal,307.8615
32,752,45165,0,0,0.0,0.0,0.5981,1000.0,2.26,1.0,normal,307.8615
32,753,45180,6,0,14.04,14.04,2.34,1000.0,2.34,1.0,normal,321.9015
32,753,45195,3,0,5.8253,5.8253,1.9418,1000.0,2.34,1.0,normal,327.7268
32,753,45210,3,1,6.4138,6.4138,2.1379,1000.0,2.34,1.0,normal,334.1406
32,753,45225,3,0,7.02,7.02,2.34,1000.0,2.34,1.0,normal,341.1606
32,754,45240,3,0,7.23,7.23,2.41,1000.0,2.41,1.0,normal,348.3906
32,754,45255,3,0,2.085,2.085,0.695,1000.0,2.41,1.0,normal,350.4756
32,754,45270,5,0,12.05,12.05,2.41,1000.0,2.41,1.0,normal,362.5256
32,754,45285,10,1,24.1,24.1,2.41,1000.0,2.41,1.0,normal,386.6256
32,755,45300,4,0,2.4532,2.4532,0.6133,1000.0,2.49,1.0,normal,389.0788
32,755,45315,3,0,6.1481,6.1481,2.0494,1000.0,2.49,1.0,normal,395.2269
32,755,45330,5,0,10.3267,10.3267,2.0653,1000.0,2.49,1.0,normal,405.5536
32,755,45345,9,0,20.1629,20.1629,2.2403,1000.0,2.49,1.0,normal,425.7165
32,756,45360,3,1,8.0342,8.0342,2.6781,1000.0,2.74,1.0,normal,433.7507
32,756,45375,8,0,19.0002,19.0002,2.375,1000.0,2.74,1.0,normal,452.7509
32,756,45390,10,0,27.4,27.4,2.74,1000.0,2.74,1.0,normal,480.1509
32,756,45405,6,0,8.7296,8.7296,1.4549,1000.0,2.74,1.0,normal,488.8805
32,757,45420,6,0,16.86,16.86,2.81,1000.0,2.81,1.0,normal,505.7405
32,757,45435,7,0,19.67,19.67,2.81,1000.0,2.81,1.0,normal,525.4105
32,757,45450,10,0,14.8483,14.8483,1.4848,1000.0,2.81,1.0,normal,540.2588
32,757,45465,6,0,16.86,16.86,2.81,1000.0,2.81,1.0,normal,557.1188
32,758,45480,4,0,11.52,11.52,2.88,1000.0,2.88,1.0,normal,568.6388
32,758,45495,6,0,1.0836,1.0836,0.1806,1000.0,2.88,1.0,normal,569.7224
32,758,45510,7,0,20.16,20.16,2.88,1000.0,2.88,1.0,normal,589.8824
32,758,45525,11,0,1.9444,1.9444,0.1768,1000.0,2.88,1.0,normal,591.8268
32,759,45540,7,1,1.7501,1.7501,0.25,1000.0,2.95,1.0,normal,593.5769
32,759,45555,7,0,15.9489,15.9489,2.2784,1000.0,2.95,1.0,normal,609.5258
32,759,45570,4,0,7.077,7.077,1.7693,1000.0,2.95,1.0,normal,616.6028
32,759,45585,3,0,6.2778,6.2778,2.0926,1000.0,2.95,1.0,normal,622.8806
32,760,45600,5,1,8.4787,8.4787,1.6957,1000.0,2.95,1.0,normal,631.3593
32,760,45615,2,0,5.9,5.9,2.95,1000.0,2.95,1.0,normal,637.2593
32,760,45630,9,0,26.55,26.55,2.95,1000.0,2.95,1.0,normal,663.8093
32,760,45645,10,0,29.5,29.5,2.95,1000.0,2.95,1.0,normal,693.3093
32,761,45660,8,0,8.4524,8.4524,1.0565,1000.0,3.05,1.0,normal,701.7617
32,761,45675,9,0,25.0438,25.0438,2.7826,1000.0,3.05,1.0,normal,726.8055
32,761,45690,7,1,21.35,21.35,3.05,1000.0,3.05,1.0,normal,748.1555
32,761,45705,8,0,12.983,12.983,1.6229,1000.0,3.05,1.0,normal,761.1385
32,762,45720,5,0,4.5301,4.5301,0.906,1000.0,3.15,1.0,normal,765.6686
32,762,45735,5,0,14.8765,14.8765,2.9753,1000.0,3.15,1.0,normal,780.5451
32,762,45750,3,0,2.7083,2.7083,0.9028,1000.0,3.15,1.0,normal,783.2534
32,762,45765,6,1,17.5726,17.5726,2.9288,1000.0,3.15,1.0,normal,800.826
32,763,45780,3,0,9.75,9.75,3.25,1000.0,3.25,1.0,normal,810.576
32,763,45795,15,0,38.7332,38.7332,2.5822,1000.0,3.25,1.0,normal,849.3092
32,763,45810,6,0,6.1407,6.1407,1.0235,1000.0,3.25,1.0,normal,855.4499
32,763,45825,10,0,7.5963,7.5963,0.7596,1000.0,3.25,1.0,normal,863.0462
32,764,45840,2,0,0.0605,0.0605,0.0302,1000.0,3.25,1.0,normal,863.1067
32,764,45855,11,0,19.277,19.277,1.7525,1000.0,3.25,1.0,normal,882.3837
32,764,45870,16,1,20.6165,20.6165,1.2885,1000.0,3.25,1.0,budget_constrained,903.0002
32,764,45885,7,1,12.3043,12.3043,1.7578,1000.0,3.25,1.0,budget_constrained,915.3045
32,765,45900,11,0,36.96,36.96,3.36,1000.0,3.36,1.0,budget_constrained,952.2645
32,765,45915,10,0,14.9747,14.9747,1.4975,1000.0,3.36,1.0,budget_constrained,967.2392
32,765,45930,9,0,32.7608,32.7608,3.36,1000.0,3.36,1.0,budget_depleted,1000.0
32,765,45945,0,0,0.0,0.0,0.0,1000.0,3.36,1.0,budget_depleted,1000.0
32,766,45960,0,0,0.0,0.0,0.0,1000.0,3.47,1.0,budget_depleted,1000.0
32,766,45975,0,0,0.0,0.0,0.0,1000.0,3.47,1.0,budget_depleted,1000.0
32,766,45990,0,0,0.0,0.0,0.0,1000.0,3.47,1.0,budget_depleted,1000.0
32,766,46005,0,0,0.0,0.0,0.0,1000.0,3.47,1.0,budget_depleted,1000.0
32,767,46020,0,0,0.0,0.0,0.0,1000.0,3.58,1.0,budget_depleted,1000.0
32,767,46035,0,0,0.0,0.0,0.0,1000.0,3.58,1.0,budget_depleted,1000.0
32,767,46050,0,0,0.0,0.0,0.0,1000.0,3.58,1.0,budget_depleted,1000.0
32,767,46065,0,0,0.0,0.0,0.0,1000.0,3.58,1.0,budget_depleted,1000.0
33,768,46080,0,0,0.0,0.0,0.0,1000.0,3.58,1.0,normal,0.0
33,768,46095,11,0,39.38,39.38,3.58,1000.0,3.58,1.0,normal,39.38
33,768,46110,18,0,4.2076,4.2076,0.2338,1000.0,3.58,1.0,normal,43.5876
33,768,46125,10,0,19.5082,19.5082,1.9508,1000.0,3.58,1.0,normal,63.0958
33,769,46140,8,1,29.52,29.52,3.69,1000.0,3.69,1.0,normal,92.6158
33,769,46155,10,1,36.9,36.9,3.69,1000.0,3.69,1.0,normal,129.5158
33,769,46170,6,1,17.6643,17.6643,2.944,1000.0,3.69,1.0,normal,147.1801
33,769,46185,6,0,22.14,22.14,3.69,1000.0,3.69,1.0,normal,169.3201
33,770,46200,15,0,57.0,57.0,3.8,1000.0,3.8,1.0,normal,226.3201
33,770,46215,11,0,33.9242,33.9242,3.084,1000.0,3.8,1.0,normal,260.2443
33,770,46230,11,0,40.2623,40.2623,3.6602,1000.0,3.8,1.0,normal,300.5066
33,770,46245,10,0,38.0,38.0,3.8,1000.0,3.8,1.0,normal,338.5066
33,771,46260,10,0,39.1,39.1,3.91,1000.0,3.91,1.0,normal,377.6066
33,771,46275,8,0,31.28,31.28,3.91,1000.0,3.91,1.0,normal,408.8866
33,771,46290,3,0,11.73,11.73,3.91,1000.0,3.91,1.0,normal,420.6166
33,771,46305,15,1,56.7576,56.7576,3.7838,1000.0,3.91,1.0,normal,477.3742
33,772,46320,8,0,9.3484,9.3484,1.1685,1000.0,3.91,1.0,normal,486.7226
33,772,46335,9,0,35.19,35.19,3.91,1000.0,3.91,1.0,normal,521.9126
33,772,46350,16,0,15.2775,15.2775,0.9548,1000.0,3.91,1.0,normal,537.1901
33,772,46365,11,0,42.8593,42.8593,3.8963,1000.0,3.91,1.0,normal,580.0494
33,773,46380,11,0,47.3,47.3,4.3,1000.0,4.3,1.0,normal,627.3494
33,773,46395,14,0,22.0279,22.0279,1.5734,1000.0,4.3,1.0,normal,649.3773
33,773,46410,8,1,34.4,34.4,4.3,1000.0,4.3,1.0,normal,683.7773
33,773,46425,9,0,13.5438,13.5438,1.5049,1000.0,4.3,1.0,normal,697.3211
33,774,46440,12,1,33.5546,33.5546,2.7962,1000.0,4.73,1.0,normal,730.8757
33,774,46455,11,0,50.0779,50.0779,4.5525,1000.0,4.73,1.0,normal,780.9536
33,774,46470,14,0,33.7382,33.7382,2.4099,1000.0,4.73,1.0,normal,814.6918
33,774,46485,15,0,28.2315,28.2315,1.8821,1000.0,4.73,1.0,normal,842.9233
33,775,46500,21,1,79.4268,79.4268,3.7822,1000.0,5.2,1.0,budget_constrained,922.3501
33,775,46515,12,0,55.2236,55.2236,4.602,1000.0,5.2,1.0,budget_constrained,977.5737
33,775,46530,4,0,22.4263,22.4263,5.2,1000.0,5.2,1.0,budget_depleted,1000.0
33,775,46545,0,0,0.0,0.0,0.0,1000.0,5.2,1.0,budget_depleted,1000.0
33,776,46560,0,0,0.0,0.0,0.0,1000.0,3.91,1.0,budget_depleted,1000.0
33,776,46575,0,0,0.0,0.0,0.0,1000.0,3.91,1.0,budget_depleted,1000.0
33,776,46590,0,0,0.0,0.0,0.0,1000.0,3.91,1.0,budget_depleted,1000.0
33,776,46605,0,0,0.0,0.0,0.0,1000.0,3.91,1.0,budget_depleted,1000.0
33,777,46620,0,0,0.0,0.0,0.0,1000.0,4.3,1.0,budget_depleted,1000.0
33,777,46635,0,0,0.0,0.0,0.0,1000.0,4.3,1.0,budget_depleted,1000.0
33,777,46650,0,0,0.0,0.0,0.0,1000.0,4.3,1.0,budget_depleted,1000.0
33,777,46665,0,0,0.0,0.0,0.0,1000.0,4.3,1.0,budget_depleted,1000.0
33,778,46680,0,0,0.0,0.0,0.0,1000.0,4.73,1.0,budget_depleted,1000.0
33,778,46695,0,0,0.0,0.0,0.0,1000.0,4.73,1.0,budget_depleted,1000.0
33,778,46710,0,0,0.0,0.0,0.0,1000.0,4.73,1.0,budget_depleted,1000.0
33,778,46725,0,0,0.0,0.0,0.0,1000.0,4.73,1.0,budget_depleted,1000.0
33,779,46740,0,0,0.0,0.0,0.0,1000.0,5.2,1.0,budget_depleted,1000.0
33,779,46755,0,0,0.0,0.0,0.0,1000.0,5.2,1.0,budget_depleted,1000.0
33,779,46770,0,0,0.0,0.0,0.0,1000.0,5.2,1.0,budget_depleted,1000.0
33,779,46785,0,0,0.0,0.0,0.0,1000.0,5.2,1.0,budget_depleted,1000.0
33,780,46800,0,0,0.0,0.0,0.0,1000.0,5.2,1.0,budget_depleted,1000.0
33,780,46815,0,0,0.0,0.0,0.0,1000.0,5.2,1.0,budget_depleted,1000.0
33,780,46830,0,0,0.0,0.0,0.0,1000.0,5.2,1.0,budget_depleted,1000.0
33,780,46845,0,0,0.0,0.0,0.0,1000.0,5.2,1.0,budget_depleted,1000.0
33,781,46860,0,0,0.0,0.0,0.0,1000.0,4.26,1.0,budget_depleted,1000.0
33,781,46875,0,0,0.0,0.0,0.0,1000.0,4.26,1.0,budget_depleted,1000.0
33,781,46890,0,0,0.0,0.0,0.0,1000.0,4.26,1.0,budget_depleted,1000.0
33,781,46905,0,0,0.0,0.0,0.0,1000.0,4.26,1.0,budget_depleted,1000.0
33,782,46920,0,0,0.0,0.0,0.0,1000.0,3.5,1.0,budget_depleted,1000.0
33,782,46935,0,0,0.0,0.0,0.0,1000.0,3.5,1.0,budget_depleted,1000.0
33,782,46950,0,0,0.0,0.0,0.0,1000.0,3.5,1.0,budget_depleted,1000.0
33,782,46965,0,0,0.0,0.0,0.0,1000.0,3.5,1.0,budget_depleted,1000.0
33,783,46980,0,0,0.0,0.0,0.0,1000.0,1.17,1.0,budget_depleted,1000.0
33,783,46995,0,0,0.0,0.0,0.0,1000.0,1.17,1.0,budget_depleted,1000.0
33,783,47010,0,0,0.0,0.0,0.0,1000.0,1.17,1.0,budget_depleted,1000.0
